,target_com,depth,target_per,総収益,投資金額,出現数,購買予測数,利益率,購買的中率,的中数
1234,3.0,6.0,97.0,158680.0,206400.0,188.0,2064.0,76.87984496124031,6.540697674418605,135.0
1235,3.0,6.0,98.0,155590.0,196200.0,188.0,1962.0,79.30173292558614,6.727828746177369,132.0
1236,3.0,6.0,99.0,151530.0,180600.0,188.0,1806.0,83.90365448504984,7.142857142857142,129.0
1237,3.0,6.0,100.0,135710.0,168800.0,188.0,1688.0,80.39691943127963,7.109004739336493,120.0
1238,3.0,6.0,101.0,131200.0,162000.0,188.0,1620.0,80.98765432098766,7.037037037037037,114.0
1239,3.0,6.0,102.0,130360.0,152900.0,188.0,1529.0,85.25833878351864,7.325049051667756,112.0
1240,3.0,6.0,103.0,114040.0,137800.0,188.0,1378.0,82.75761973875181,7.474600870827286,103.0
1241,3.0,6.0,104.0,108880.0,127200.0,188.0,1272.0,85.59748427672956,7.783018867924528,99.0
1242,3.0,6.0,105.0,104510.0,115700.0,188.0,1157.0,90.32843560933449,8.210890233362143,95.0
1243,3.0,6.0,106.0,94650.0,103800.0,188.0,1038.0,91.1849710982659,8.574181117533719,89.0
1244,3.0,6.0,107.0,81790.0,90900.0,188.0,909.0,89.97799779977997,8.91089108910891,81.0
1245,3.0,6.0,108.0,81290.0,87400.0,188.0,874.0,93.00915331807781,9.038901601830664,79.0
1246,3.0,6.0,109.0,65070.0,79400.0,188.0,794.0,81.95214105793451,8.564231738035264,68.0
1247,3.0,6.0,110.0,67970.0,71300.0,188.0,713.0,95.32959326788219,9.537166900420758,68.0
1248,3.0,6.0,111.0,53240.0,67400.0,188.0,674.0,78.99109792284867,9.050445103857568,61.0
1249,3.0,6.0,112.0,48190.0,57300.0,188.0,573.0,84.10122164048866,9.773123909249563,56.0
1250,3.0,6.0,113.0,46460.0,51400.0,188.0,514.0,90.38910505836576,10.894941634241246,56.0
1251,3.0,6.0,114.0,41980.0,44500.0,188.0,445.0,94.33707865168539,11.235955056179774,50.0
1252,3.0,6.0,115.0,38740.0,41500.0,188.0,415.0,93.34939759036145,11.08433734939759,46.0
1253,3.0,6.0,116.0,31900.0,36500.0,188.0,365.0,87.3972602739726,10.136986301369863,37.0
1254,3.0,6.0,117.0,29610.0,29300.0,188.0,293.0,101.05802047781569,12.286689419795222,36.0
1255,3.0,6.0,118.0,23870.0,24500.0,188.0,245.0,97.42857142857143,11.83673469387755,29.0
1256,3.0,6.0,119.0,20100.0,23500.0,188.0,235.0,85.53191489361703,10.638297872340425,25.0
1257,3.0,6.0,120.0,17650.0,19300.0,188.0,193.0,91.45077720207254,12.435233160621761,24.0
1258,3.0,6.0,121.0,15270.0,17700.0,188.0,177.0,86.27118644067797,11.299435028248588,20.0
1259,3.0,6.0,122.0,12180.0,15300.0,188.0,153.0,79.6078431372549,10.457516339869281,16.0
1260,3.0,6.0,123.0,9880.0,15000.0,188.0,150.0,65.86666666666666,10.0,15.0
1261,3.0,6.0,124.0,8440.0,14100.0,188.0,141.0,59.85815602836879,9.219858156028367,13.0
1262,3.0,6.0,125.0,6730.0,10000.0,188.0,100.0,67.30000000000001,11.0,11.0
1263,3.0,6.0,126.0,4690.0,8700.0,188.0,87.0,53.9080459770115,9.195402298850574,8.0
1264,3.0,6.0,127.0,3110.0,6800.0,188.0,68.0,45.73529411764706,7.352941176470589,5.0
1265,3.0,6.0,128.0,1980.0,4900.0,188.0,49.0,40.40816326530612,8.16326530612245,4.0
1266,3.0,6.0,129.0,1600.0,3900.0,188.0,39.0,41.02564102564102,7.6923076923076925,3.0
1267,3.0,6.0,130.0,1600.0,3200.0,188.0,32.0,50.0,9.375,3.0
1268,3.0,6.0,131.0,1600.0,2900.0,188.0,29.0,55.172413793103445,10.344827586206897,3.0
1269,3.0,6.0,132.0,1600.0,3100.0,188.0,31.0,51.61290322580645,9.67741935483871,3.0
1270,3.0,6.0,133.0,1980.0,2200.0,188.0,22.0,90.0,18.181818181818183,4.0
1271,3.0,6.0,134.0,820.0,1300.0,188.0,13.0,63.07692307692307,15.384615384615385,2.0
1272,3.0,6.0,135.0,820.0,1100.0,188.0,11.0,74.54545454545455,18.181818181818183,2.0
1273,3.0,6.0,136.0,1100.0,1200.0,188.0,12.0,91.66666666666666,16.666666666666664,2.0
1274,3.0,6.0,137.0,320.0,900.0,188.0,9.0,35.55555555555556,11.11111111111111,1.0
1275,3.0,6.0,138.0,320.0,700.0,188.0,7.0,45.714285714285715,14.285714285714285,1.0
1276,3.0,6.0,139.0,320.0,800.0,188.0,8.0,40.0,12.5,1.0
1277,3.0,6.0,140.0,820.0,600.0,188.0,6.0,136.66666666666666,33.33333333333333,2.0
1278,3.0,6.0,141.0,820.0,400.0,188.0,4.0,204.99999999999997,50.0,2.0
1279,3.0,6.0,142.0,320.0,400.0,188.0,4.0,80.0,25.0,1.0
1280,3.0,6.0,143.0,320.0,100.0,188.0,1.0,320.0,100.0,1.0
1281,3.0,6.0,144.0,320.0,200.0,188.0,2.0,160.0,50.0,1.0
1282,3.0,6.0,145.0,0.0,100.0,188.0,1.0,0.0,0.0,0.0
1283,3.0,6.0,146.0,0.0,0.0,188.0,0.0,,,0.0
1284,3.0,6.0,147.0,320.0,100.0,188.0,1.0,320.0,100.0,1.0
1285,3.0,6.0,148.0,0.0,0.0,188.0,0.0,,,0.0
1286,3.0,6.0,149.0,0.0,0.0,188.0,0.0,,,0.0
1287,3.0,7.0,51.0,272190.0,416800.0,188.0,4168.0,65.30470249520154,4.5105566218809985,188.0
1288,3.0,7.0,52.0,272190.0,416600.0,188.0,4166.0,65.33605376860298,4.512722035525684,188.0
1289,3.0,7.0,53.0,272190.0,415900.0,188.0,4159.0,65.44602067804762,4.520317383986535,188.0
1290,3.0,7.0,54.0,272190.0,415800.0,188.0,4158.0,65.46176046176046,4.521404521404522,188.0
1291,3.0,7.0,55.0,272190.0,413600.0,188.0,4136.0,65.80996131528046,4.545454545454546,188.0
1292,3.0,7.0,56.0,272190.0,412100.0,188.0,4121.0,66.04950254792527,4.5619995146809025,188.0
1293,3.0,7.0,57.0,272190.0,412800.0,188.0,4128.0,65.9375,4.554263565891473,188.0
1294,3.0,7.0,58.0,272190.0,411400.0,188.0,4114.0,66.16188624210014,4.569761789013126,188.0
1295,3.0,7.0,59.0,272190.0,409700.0,188.0,4097.0,66.43641689040761,4.588723456187454,188.0
1296,3.0,7.0,60.0,272190.0,409300.0,188.0,4093.0,66.50134375763498,4.593207915954068,188.0
1297,3.0,7.0,61.0,272190.0,407600.0,188.0,4076.0,66.77870461236506,4.612365063788027,188.0
1298,3.0,7.0,62.0,272190.0,405100.0,188.0,4051.0,67.19081708220193,4.640829424833375,188.0
1299,3.0,7.0,63.0,272190.0,403300.0,188.0,4033.0,67.49070171088519,4.661542276221176,188.0
1300,3.0,7.0,64.0,272190.0,403300.0,188.0,4033.0,67.49070171088519,4.661542276221176,188.0
1301,3.0,7.0,65.0,272190.0,400000.0,188.0,4000.0,68.0475,4.7,188.0
1302,3.0,7.0,66.0,272190.0,398900.0,188.0,3989.0,68.23514665329657,4.7129606417648535,188.0
1303,3.0,7.0,67.0,272190.0,396600.0,188.0,3966.0,68.63086232980334,4.740292486132123,188.0
1304,3.0,7.0,68.0,272190.0,394600.0,188.0,3946.0,68.97871262037506,4.7643182970096305,188.0
1305,3.0,7.0,69.0,272190.0,392400.0,188.0,3924.0,69.36544342507645,4.791029561671763,188.0
1306,3.0,7.0,70.0,268020.0,389100.0,188.0,3891.0,68.88203546646106,4.780262143407865,186.0
1307,3.0,7.0,71.0,266170.0,388400.0,188.0,3884.0,68.52986611740474,4.76313079299691,185.0
1308,3.0,7.0,72.0,268020.0,386700.0,188.0,3867.0,69.30954228083786,4.809930178432894,186.0
1309,3.0,7.0,73.0,266170.0,380100.0,188.0,3801.0,70.02630886608787,4.867140226256248,185.0
1310,3.0,7.0,74.0,266170.0,382200.0,188.0,3822.0,69.6415489272632,4.8403976975405545,185.0
1311,3.0,7.0,75.0,266170.0,377200.0,188.0,3772.0,70.56468716861082,4.904559915164369,185.0
1312,3.0,7.0,76.0,266170.0,371300.0,188.0,3713.0,71.68596821976838,4.982493940210072,185.0
1313,3.0,7.0,77.0,266170.0,371200.0,188.0,3712.0,71.7052801724138,4.983836206896552,185.0
1314,3.0,7.0,78.0,262020.0,360300.0,188.0,3603.0,72.72273105745212,5.07910074937552,183.0
1315,3.0,7.0,79.0,254040.0,355800.0,188.0,3558.0,71.39966273187184,5.143338954468803,183.0
1316,3.0,7.0,80.0,252930.0,353500.0,188.0,3535.0,71.55021216407354,5.148514851485149,182.0
1317,3.0,7.0,81.0,257620.0,344800.0,188.0,3448.0,74.71577726218098,5.220417633410673,180.0
1318,3.0,7.0,82.0,260350.0,343400.0,188.0,3434.0,75.81537565521258,5.29994175888177,182.0
1319,3.0,7.0,83.0,243360.0,338100.0,188.0,3381.0,71.97870452528838,5.235137533274179,177.0
1320,3.0,7.0,84.0,240020.0,329000.0,188.0,3290.0,72.95440729483282,5.319148936170213,175.0
1321,3.0,7.0,85.0,213650.0,316900.0,188.0,3169.0,67.41874408330703,5.332912590722626,169.0
1322,3.0,7.0,86.0,219840.0,314500.0,188.0,3145.0,69.90143084260731,5.437201907790143,171.0
1323,3.0,7.0,87.0,205780.0,297400.0,188.0,2974.0,69.1930060524546,5.514458641560188,164.0
1324,3.0,7.0,88.0,203320.0,289800.0,188.0,2898.0,70.15873015873015,5.624568668046929,163.0
1325,3.0,7.0,89.0,205770.0,281200.0,188.0,2812.0,73.17567567567568,5.796586059743954,163.0
1326,3.0,7.0,90.0,191340.0,271600.0,188.0,2716.0,70.44918998527247,5.817378497790869,158.0
1327,3.0,7.0,91.0,187330.0,268900.0,188.0,2689.0,69.66530308664932,5.764224618817404,155.0
1328,3.0,7.0,92.0,183490.0,258500.0,188.0,2585.0,70.9825918762089,5.918762088974855,153.0
1329,3.0,7.0,93.0,177010.0,242700.0,188.0,2427.0,72.93366295838484,6.098063452822414,148.0
1330,3.0,7.0,94.0,171760.0,232900.0,188.0,2329.0,73.74838986689566,6.182911120652641,144.0
1331,3.0,7.0,95.0,171860.0,223100.0,188.0,2231.0,77.03272075302556,6.454504706409682,144.0
1332,3.0,7.0,96.0,164890.0,213600.0,188.0,2136.0,77.19569288389513,6.460674157303371,138.0
1333,3.0,7.0,97.0,163350.0,201700.0,188.0,2017.0,80.98661378284581,6.841844323252355,138.0
1334,3.0,7.0,98.0,158290.0,193300.0,188.0,1933.0,81.88825659596482,6.932229694774961,134.0
1335,3.0,7.0,99.0,144940.0,179300.0,188.0,1793.0,80.83658672615728,6.8600111544896825,123.0
1336,3.0,7.0,100.0,143790.0,172300.0,188.0,1723.0,83.4532791642484,7.080673244341265,122.0
1337,3.0,7.0,101.0,138850.0,163100.0,188.0,1631.0,85.13182096873084,7.296137339055794,119.0
1338,3.0,7.0,102.0,126630.0,153500.0,188.0,1535.0,82.49511400651465,7.231270358306189,111.0
1339,3.0,7.0,103.0,125740.0,143400.0,188.0,1434.0,87.68479776847977,7.810320781032078,112.0
1340,3.0,7.0,104.0,112670.0,134900.0,188.0,1349.0,83.52112676056338,7.561156412157153,102.0
1341,3.0,7.0,105.0,101780.0,118100.0,188.0,1181.0,86.18120237087214,8.044030482641828,95.0
1342,3.0,7.0,106.0,103220.0,113100.0,188.0,1131.0,91.26436781609195,8.488063660477453,96.0
1343,3.0,7.0,107.0,87210.0,98000.0,188.0,980.0,88.98979591836735,8.775510204081632,86.0
1344,3.0,7.0,108.0,87030.0,98600.0,188.0,986.0,88.2657200811359,8.519269776876268,84.0
1345,3.0,7.0,109.0,87280.0,88500.0,188.0,885.0,98.62146892655367,9.378531073446329,83.0
1346,3.0,7.0,110.0,70610.0,79800.0,188.0,798.0,88.48370927318295,9.273182957393484,74.0
1347,3.0,7.0,111.0,57840.0,71600.0,188.0,716.0,80.78212290502793,8.798882681564246,63.0
1348,3.0,7.0,112.0,59530.0,67000.0,188.0,670.0,88.85074626865672,9.701492537313433,65.0
1349,3.0,7.0,113.0,52490.0,60600.0,188.0,606.0,86.61716171617162,9.900990099009901,60.0
1350,3.0,7.0,114.0,45970.0,55100.0,188.0,551.0,83.43012704174228,9.800362976406534,54.0
1351,3.0,7.0,115.0,41850.0,51000.0,188.0,510.0,82.05882352941177,10.392156862745098,53.0
1352,3.0,7.0,116.0,43530.0,50700.0,188.0,507.0,85.85798816568048,10.256410256410255,52.0
1353,3.0,7.0,117.0,37000.0,41200.0,188.0,412.0,89.80582524271846,10.679611650485436,44.0
1354,3.0,7.0,118.0,31140.0,36300.0,188.0,363.0,85.78512396694215,10.743801652892563,39.0
1355,3.0,7.0,119.0,28270.0,32800.0,188.0,328.0,86.1890243902439,10.670731707317072,35.0
1356,3.0,7.0,120.0,27210.0,29400.0,188.0,294.0,92.55102040816327,11.224489795918368,33.0
1357,3.0,7.0,121.0,22270.0,25100.0,188.0,251.0,88.72509960159363,11.155378486055776,28.0
1358,3.0,7.0,122.0,19290.0,21000.0,188.0,210.0,91.85714285714286,12.380952380952381,26.0
1359,3.0,7.0,123.0,17220.0,22100.0,188.0,221.0,77.9185520361991,10.85972850678733,24.0
1360,3.0,7.0,124.0,17610.0,20300.0,188.0,203.0,86.7487684729064,12.31527093596059,25.0
1361,3.0,7.0,125.0,13280.0,17300.0,188.0,173.0,76.76300578034682,10.982658959537572,19.0
1362,3.0,7.0,126.0,12780.0,14700.0,188.0,147.0,86.93877551020408,12.244897959183673,18.0
1363,3.0,7.0,127.0,8670.0,12800.0,188.0,128.0,67.734375,9.375,12.0
1364,3.0,7.0,128.0,6660.0,10700.0,188.0,107.0,62.24299065420561,10.2803738317757,11.0
1365,3.0,7.0,129.0,5210.0,9900.0,188.0,99.0,52.62626262626262,9.090909090909092,9.0
1366,3.0,7.0,130.0,3870.0,7700.0,188.0,77.0,50.25974025974026,9.090909090909092,7.0
1367,3.0,7.0,131.0,2480.0,6500.0,188.0,65.0,38.15384615384615,7.6923076923076925,5.0
1368,3.0,7.0,132.0,2480.0,6300.0,188.0,63.0,39.36507936507937,7.936507936507936,5.0
1369,3.0,7.0,133.0,1980.0,6000.0,188.0,60.0,33.0,6.666666666666667,4.0
1370,3.0,7.0,134.0,1600.0,4200.0,188.0,42.0,38.095238095238095,7.142857142857142,3.0
1371,3.0,7.0,135.0,1600.0,3800.0,188.0,38.0,42.10526315789473,7.894736842105263,3.0
1372,3.0,7.0,136.0,1200.0,3400.0,188.0,34.0,35.294117647058826,8.823529411764707,3.0
1373,3.0,7.0,137.0,1980.0,2700.0,188.0,27.0,73.33333333333333,14.814814814814813,4.0
1374,3.0,7.0,138.0,1600.0,2300.0,188.0,23.0,69.56521739130434,13.043478260869565,3.0
1375,3.0,7.0,139.0,1600.0,2400.0,188.0,24.0,66.66666666666666,12.5,3.0
1376,3.0,7.0,140.0,1600.0,2200.0,188.0,22.0,72.72727272727273,13.636363636363635,3.0
1377,3.0,7.0,141.0,820.0,1500.0,188.0,15.0,54.666666666666664,13.333333333333334,2.0
1378,3.0,7.0,142.0,820.0,1500.0,188.0,15.0,54.666666666666664,13.333333333333334,2.0
1379,3.0,7.0,143.0,820.0,1100.0,188.0,11.0,74.54545454545455,18.181818181818183,2.0
1380,3.0,7.0,144.0,820.0,900.0,188.0,9.0,91.11111111111111,22.22222222222222,2.0
1381,3.0,7.0,145.0,320.0,700.0,188.0,7.0,45.714285714285715,14.285714285714285,1.0
1382,3.0,7.0,146.0,1100.0,700.0,188.0,7.0,157.14285714285714,28.57142857142857,2.0
1383,3.0,7.0,147.0,320.0,500.0,188.0,5.0,64.0,20.0,1.0
1384,3.0,7.0,148.0,320.0,600.0,188.0,6.0,53.333333333333336,16.666666666666664,1.0
1385,3.0,7.0,149.0,0.0,100.0,188.0,1.0,0.0,0.0,0.0
1386,3.0,8.0,51.0,272190.0,415000.0,188.0,4150.0,65.58795180722892,4.530120481927711,188.0
1387,3.0,8.0,52.0,272190.0,414800.0,188.0,4148.0,65.61957569913211,4.532304725168756,188.0
1388,3.0,8.0,53.0,272190.0,413000.0,188.0,4130.0,65.90556900726392,4.552058111380145,188.0
1389,3.0,8.0,54.0,272190.0,413200.0,188.0,4132.0,65.87366892545982,4.549854791868345,188.0
1390,3.0,8.0,55.0,272190.0,410400.0,188.0,4104.0,66.32309941520468,4.580896686159844,188.0
1391,3.0,8.0,56.0,272190.0,408700.0,188.0,4087.0,66.59897235135797,4.599951064350379,188.0
1392,3.0,8.0,57.0,272190.0,409300.0,188.0,4093.0,66.50134375763498,4.593207915954068,188.0
1393,3.0,8.0,58.0,272190.0,406500.0,188.0,4065.0,66.95940959409594,4.624846248462484,188.0
1394,3.0,8.0,59.0,272190.0,406500.0,188.0,4065.0,66.95940959409594,4.624846248462484,188.0
1395,3.0,8.0,60.0,272190.0,404500.0,188.0,4045.0,67.29048207663783,4.647713226205192,188.0
1396,3.0,8.0,61.0,272190.0,403400.0,188.0,4034.0,67.47397124442242,4.66038671294001,188.0
1397,3.0,8.0,62.0,272190.0,402300.0,188.0,4023.0,67.65846383296048,4.673129505344271,188.0
1398,3.0,8.0,63.0,272190.0,398400.0,188.0,3984.0,68.32078313253011,4.718875502008032,188.0
1399,3.0,8.0,64.0,270860.0,395600.0,188.0,3956.0,68.46814964610718,4.726996966632963,187.0
1400,3.0,8.0,65.0,272190.0,395700.0,188.0,3957.0,68.78695981804397,4.75107404599444,188.0
1401,3.0,8.0,66.0,272190.0,393400.0,188.0,3934.0,69.18912048805286,4.778851042196238,188.0
1402,3.0,8.0,67.0,270340.0,391700.0,188.0,3917.0,69.01710492724024,4.774061781976002,187.0
1403,3.0,8.0,68.0,267500.0,388000.0,188.0,3880.0,68.94329896907216,4.7938144329896915,186.0
1404,3.0,8.0,69.0,268020.0,385900.0,188.0,3859.0,69.45322622441047,4.819901528893496,186.0
1405,3.0,8.0,70.0,266170.0,383000.0,188.0,3830.0,69.49608355091384,4.830287206266318,185.0
1406,3.0,8.0,71.0,266170.0,378600.0,188.0,3786.0,70.30375066032752,4.886423666138405,185.0
1407,3.0,8.0,72.0,266170.0,379600.0,188.0,3796.0,70.11854583772393,4.8735511064278185,185.0
1408,3.0,8.0,73.0,266170.0,373200.0,188.0,3732.0,71.32100750267952,4.957127545551983,185.0
1409,3.0,8.0,74.0,266170.0,371900.0,188.0,3719.0,71.57031460069912,4.974455498789998,185.0
1410,3.0,8.0,75.0,266170.0,366300.0,188.0,3663.0,72.66448266448266,5.05050505050505,185.0
1411,3.0,8.0,76.0,266170.0,359000.0,188.0,3590.0,74.14206128133705,5.153203342618385,185.0
1412,3.0,8.0,77.0,266170.0,355900.0,188.0,3559.0,74.78786175892105,5.1980893509412756,185.0
1413,3.0,8.0,78.0,260050.0,349900.0,188.0,3499.0,74.32123463846814,5.172906544727065,181.0
1414,3.0,8.0,79.0,261520.0,347600.0,188.0,3476.0,75.23590333716916,5.23590333716916,182.0
1415,3.0,8.0,80.0,240350.0,338400.0,188.0,3384.0,71.02541371158392,5.200945626477541,176.0
1416,3.0,8.0,81.0,243920.0,335900.0,188.0,3359.0,72.6168502530515,5.2396546591247395,176.0
1417,3.0,8.0,82.0,221480.0,329100.0,188.0,3291.0,67.29869340625949,5.226374962017624,172.0
1418,3.0,8.0,83.0,231010.0,325200.0,188.0,3252.0,71.03628536285362,5.289052890528905,172.0
1419,3.0,8.0,84.0,225760.0,319300.0,188.0,3193.0,70.70466645787661,5.386783589101158,172.0
1420,3.0,8.0,85.0,213440.0,307700.0,188.0,3077.0,69.36626584335391,5.459863503412414,168.0
1421,3.0,8.0,86.0,207450.0,301300.0,188.0,3013.0,68.85164288084965,5.542648523066711,167.0
1422,3.0,8.0,87.0,204990.0,290700.0,188.0,2907.0,70.51599587203302,5.675954592363261,165.0
1423,3.0,8.0,88.0,201990.0,277500.0,188.0,2775.0,72.78918918918919,5.837837837837838,162.0
1424,3.0,8.0,89.0,194590.0,272700.0,188.0,2727.0,71.35680234690136,5.83058305830583,159.0
1425,3.0,8.0,90.0,193130.0,260500.0,188.0,2605.0,74.13819577735124,6.026871401151632,157.0
1426,3.0,8.0,91.0,183820.0,254500.0,188.0,2545.0,72.2278978388998,5.972495088408644,152.0
1427,3.0,8.0,92.0,181910.0,249000.0,188.0,2490.0,73.0562248995984,6.06425702811245,151.0
1428,3.0,8.0,93.0,179960.0,239300.0,188.0,2393.0,75.20267446719599,6.268282490597576,150.0
1429,3.0,8.0,94.0,170250.0,223200.0,188.0,2232.0,76.27688172043011,6.451612903225806,144.0
1430,3.0,8.0,95.0,168060.0,218200.0,188.0,2182.0,77.0210815765353,6.553620531622364,143.0
1431,3.0,8.0,96.0,163470.0,202500.0,188.0,2025.0,80.72592592592592,6.765432098765432,137.0
1432,3.0,8.0,97.0,162830.0,197200.0,188.0,1972.0,82.5709939148073,6.9979716024340775,138.0
1433,3.0,8.0,98.0,147660.0,184700.0,188.0,1847.0,79.94585814834866,6.821873308067136,126.0
1434,3.0,8.0,99.0,155510.0,178800.0,188.0,1788.0,86.97427293064877,7.32662192393736,131.0
1435,3.0,8.0,100.0,143750.0,169700.0,188.0,1697.0,84.70830878020035,7.365939893930465,125.0
1436,3.0,8.0,101.0,131460.0,162100.0,188.0,1621.0,81.09808760024676,7.03269586674892,114.0
1437,3.0,8.0,102.0,127020.0,151000.0,188.0,1510.0,84.11920529801324,7.417218543046358,112.0
1438,3.0,8.0,103.0,121550.0,143300.0,188.0,1433.0,84.82205163991627,7.466852756454989,107.0
1439,3.0,8.0,104.0,119340.0,137400.0,188.0,1374.0,86.85589519650655,7.787481804949054,107.0
1440,3.0,8.0,105.0,114240.0,127900.0,188.0,1279.0,89.31978107896794,7.97498045347928,102.0
1441,3.0,8.0,106.0,107740.0,120100.0,188.0,1201.0,89.70857618651124,8.32639467110741,100.0
1442,3.0,8.0,107.0,94010.0,103300.0,188.0,1033.0,91.00677637947724,8.809293320425944,91.0
1443,3.0,8.0,108.0,90740.0,102800.0,188.0,1028.0,88.26848249027238,8.657587548638132,89.0
1444,3.0,8.0,109.0,87340.0,95000.0,188.0,950.0,91.93684210526317,9.157894736842104,87.0
1445,3.0,8.0,110.0,80010.0,86200.0,188.0,862.0,92.81902552204177,8.932714617169374,77.0
1446,3.0,8.0,111.0,67850.0,80200.0,188.0,802.0,84.6009975062344,8.85286783042394,71.0
1447,3.0,8.0,112.0,66980.0,73200.0,188.0,732.0,91.50273224043715,9.562841530054644,70.0
1448,3.0,8.0,113.0,60820.0,69400.0,188.0,694.0,87.63688760806917,9.654178674351584,67.0
1449,3.0,8.0,114.0,60690.0,66300.0,188.0,663.0,91.53846153846153,9.95475113122172,66.0
1450,3.0,8.0,115.0,60410.0,62000.0,188.0,620.0,97.43548387096774,10.483870967741936,65.0
1451,3.0,8.0,116.0,46730.0,55700.0,188.0,557.0,83.89587073608618,9.874326750448834,55.0
1452,3.0,8.0,117.0,44550.0,47800.0,188.0,478.0,93.20083682008368,11.297071129707113,54.0
1453,3.0,8.0,118.0,37610.0,47600.0,188.0,476.0,79.0126050420168,9.873949579831933,47.0
1454,3.0,8.0,119.0,34620.0,42700.0,188.0,427.0,81.07728337236534,10.070257611241217,43.0
1455,3.0,8.0,120.0,34870.0,36000.0,188.0,360.0,96.86111111111111,11.666666666666666,42.0
1456,3.0,8.0,121.0,31480.0,34300.0,188.0,343.0,91.77842565597668,10.787172011661808,37.0
1457,3.0,8.0,122.0,23820.0,29900.0,188.0,299.0,79.66555183946488,10.033444816053512,30.0
1458,3.0,8.0,123.0,25310.0,29000.0,188.0,290.0,87.27586206896551,11.379310344827587,33.0
1459,3.0,8.0,124.0,23870.0,26800.0,188.0,268.0,89.06716417910448,12.313432835820896,33.0
1460,3.0,8.0,125.0,19680.0,22000.0,188.0,220.0,89.45454545454545,12.727272727272727,28.0
1461,3.0,8.0,126.0,16430.0,18500.0,188.0,185.0,88.8108108108108,11.351351351351353,21.0
1462,3.0,8.0,127.0,14180.0,18800.0,188.0,188.0,75.42553191489361,11.170212765957446,21.0
1463,3.0,8.0,128.0,9190.0,16100.0,188.0,161.0,57.0807453416149,9.316770186335404,15.0
1464,3.0,8.0,129.0,5990.0,14200.0,188.0,142.0,42.183098591549296,7.746478873239436,11.0
1465,3.0,8.0,130.0,7200.0,13900.0,188.0,139.0,51.798561151079134,9.352517985611511,13.0
1466,3.0,8.0,131.0,5950.0,11100.0,188.0,111.0,53.6036036036036,9.00900900900901,10.0
1467,3.0,8.0,132.0,4890.0,11100.0,188.0,111.0,44.054054054054056,8.108108108108109,9.0
1468,3.0,8.0,133.0,6570.0,10200.0,188.0,102.0,64.41176470588236,7.8431372549019605,8.0
1469,3.0,8.0,134.0,3870.0,7800.0,188.0,78.0,49.61538461538461,8.974358974358974,7.0
1470,3.0,8.0,135.0,4710.0,8500.0,188.0,85.0,55.41176470588235,10.588235294117647,9.0
1471,3.0,8.0,136.0,3350.0,6400.0,188.0,64.0,52.34375,9.375,6.0
1472,3.0,8.0,137.0,1980.0,4900.0,188.0,49.0,40.40816326530612,8.16326530612245,4.0
1473,3.0,8.0,138.0,1980.0,4400.0,188.0,44.0,45.0,9.090909090909092,4.0
1474,3.0,8.0,139.0,2440.0,4600.0,188.0,46.0,53.04347826086957,8.695652173913043,4.0
1475,3.0,8.0,140.0,1980.0,4500.0,188.0,45.0,44.0,8.88888888888889,4.0
1476,3.0,8.0,141.0,1980.0,3600.0,188.0,36.0,55.00000000000001,11.11111111111111,4.0
1477,3.0,8.0,142.0,820.0,3300.0,188.0,33.0,24.848484848484848,6.0606060606060606,2.0
1478,3.0,8.0,143.0,1600.0,2800.0,188.0,28.0,57.14285714285714,10.714285714285714,3.0
1479,3.0,8.0,144.0,1980.0,2800.0,188.0,28.0,70.71428571428572,14.285714285714285,4.0
1480,3.0,8.0,145.0,1480.0,1800.0,188.0,18.0,82.22222222222221,16.666666666666664,3.0
1481,3.0,8.0,146.0,1100.0,1700.0,188.0,17.0,64.70588235294117,11.76470588235294,2.0
1482,3.0,8.0,147.0,1100.0,1400.0,188.0,14.0,78.57142857142857,14.285714285714285,2.0
1483,3.0,8.0,148.0,1100.0,1200.0,188.0,12.0,91.66666666666666,16.666666666666664,2.0
1484,3.0,8.0,149.0,320.0,1200.0,188.0,12.0,26.666666666666668,8.333333333333332,1.0
1485,4.0,4.0,51.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1486,4.0,4.0,52.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1487,4.0,4.0,53.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1488,4.0,4.0,54.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1489,4.0,4.0,55.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1490,4.0,4.0,56.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1491,4.0,4.0,57.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1492,4.0,4.0,58.0,279770.0,420600.0,119.0,4206.0,66.5168806466952,2.829291488349976,119.0
1493,4.0,4.0,59.0,279770.0,420700.0,119.0,4207.0,66.50106964582838,2.828618968386023,119.0
1494,4.0,4.0,60.0,279770.0,420400.0,119.0,4204.0,66.54852521408182,2.8306374881065652,119.0
1495,4.0,4.0,61.0,279770.0,420300.0,119.0,4203.0,66.56435879133952,2.831310968355936,119.0
1496,4.0,4.0,62.0,279770.0,419600.0,119.0,4196.0,66.67540514775978,2.836034318398475,119.0
